247,-12.920261879876037,-78.69959110834384,234.77742101202008,-0.29720588489748717,0.25041355745719407,0.6497524377985351,0.6532866765814188,-99.44024846396134,-24.876541933294117,185.39538471097944,-0.3788265568347059,0.20923955215650733,0.561823667202659,0.7050272453040816,-56.50055498204817,-26.912001642206107,195.20455577154692,-0.407265635248406,-0.15829661412981752,-0.12290242052770026,0.8910509970417969,73.77561095514528,-24.07841296177016,199.61659267450793,0.069091662320551,0.4614120426206932,0.8796874575182011,-0.09206110040373061,34.72270053053087,-26.550702199420545,200.75619016122883,-0.2663119404129994,0.36299825501273447,0.6863484152238757,0.571170788968455,-18.827273602140462,9.956175941575356,155.54989622493136,0.1932191870680777,-0.15644400422702512,0.5333932342804724,0.8085068193367221,-1.728978255456413,27.68034015401428,167.74578920662861,0.3164263329378913,-0.03492757497849143,-0.31140720818482986,0.895365841999867
248,-12.836398838435343,-78.55060420190323,234.321810735918,-0.29745361845544155,0.25062935187317037,0.6496832130461081,0.6531600076041739,-99.2131480899582,-23.91464932673584,185.05278948113516,-0.3778438259882323,0.20206648242751546,0.5561097094532389,0.7121412576826169,-56.22373707996875,-26.50678561448953,195.0958239159174,-0.40668789858466253,-0.16248661757834582,-0.1320811612793696,0.8892455336338962,73.63849337455815,-23.271588486354254,198.75883296107202,0.07403001764837602,0.4585003871402206,0.8799175933658329,-0.1002096819899654,34.61563153250425,-26.196050472368565,200.35035756547188,-0.2625587126144984,0.3677270287891698,0.6917186546127277,0.5633516287265566,-18.774506702359446,9.868046070144166,155.70755687598506,0.19329861092837441,-0.15505238904664734,0.5336122890204286,0.8086113582373592,-1.6711282763190185,27.626306986874585,167.95079236192421,0.31607966400992943,-0.03507860544460231,-0.3108464581574469,0.8956771834150977
249,-12.781862905122711,-78.64625885331571,234.7243012624263,-0.29787029532641857,0.2496118998006798,0.6487377156210831,0.6542985274099175,-98.60189627725865,-23.175090305328936,184.24530608934936,-0.38000853873795165,0.1990123309420755,0.5499102935697179,0.7166493365972757,-55.86557320783709,-26.238236410633288,195.0012119813906,-0.4046928383599547,-0.16732864023284122,-0.13975179457316295,0.8880846066966663,73.39032095092892,-22.439871220167998,197.70602802428735,0.07733578165520649,0.46266656122934813,0.8762852347422334,-0.10992277911669196,34.52220980873647,-25.80965375497206,199.81732196571627,-0.26053312046622285,0.3702531547267317,0.6972026004087811,0.5558269771595016,-18.633683408188578,9.659670079448928,155.69094144412435,0.19419772305599534,-0.15637636267434546,0.5351863913534533,0.8070992529216446,-1.6458854191038985,27.499090245369253,168.0380264918503,0.3163041284517315,-0.03630443662620078,-0.308728919798747,0.896281284132132
250,-12.607231348895679,-78.73243788918012,234.95134352534438,-0.29743057186469957,0.2491498136037035,0.6506122929199074,0.6528116647264954,-97.8041677313256,-22.309325192469245,182.95551763837545,-0.383141786710355,0.1932511224042254,0.5426762039161483,0.7220518767159759,-55.32302126142213,-25.867768866090408,194.29980329811977,-0.4032898288715362,-0.17328927757935933,-0.1487474965726644,0.886116427151735,73.10210441566683,-21.30795150327608,196.72678755237123,0.08050000304345645,0.4612174661092106,0.8754730379513267,-0.11977127487873555,34.43709838845153,-25.335251141273318,199.6102681492188,-0.2579885707699757,0.37266092286515695,0.7036004161686215,0.5472770672051749,-18.592130656906523,9.456603112241732,155.61101874429406,0.19259764938231155,-0.15878329440520547,0.537254340261639,0.8056375020691807,-1.74632706020472,27.347070887765398,167.83306998692782,0.31700325550444636,-0.036264625268739435,-0.3063162482871369,0.8968635174813355
251,-12.37025721099755,-78.6812033765057,234.6518172457818,-0.2975969662309342,0.24877797977728033,0.6513629937780329,0.6521286781031775,-97.16048790325097,-21.283644139040035,181.95055748981937,-0.38922431468336677,0.1933162151752458,0.5317231328129839,0.7269138764950959,-54.79368142899724,-25.38478497337781,193.50500593016278,-0.4048673046340234,-0.1772205248077421,-0.15851371539231504,0.8829205815121617,72.7608207357171,-20.229069578383466,195.51468913896622,0.08578222836567825,0.4612286795511827,0.8734180824873171,-0.13057705633176625,34.25840026151801,-24.80995931263904,198.87391611485427,-0.2557500765081014,0.37570973018559656,0.7094908798075026,0.5385692049123703,-18.540150682394078,9.373315886478313,155.64748167574007,0.19066165866314233,-0.15673143333297446,0.5391058973369884,0.8052628273909652,-1.7846374532088398,27.36429742393374,167.7779765241046,0.31612548345149016,-0.037290635673576406,-0.3040332665246344,0.8979074896947807
252,-12.439969457114124,-78.33994646716769,234.22511358965477,-0.2973275077819151,0.24949671049493374,0.6509852152390977,0.652354193754059,-96.44873605976798,-19.937742443754463,180.6173982176777,-0.3905377565912435,0.18720211789075558,0.5238884752204838,0.7334688086517728,-54.38920372041376,-24.708960150922348,192.7847505243301,-0.403075921685169,-0.18187220421731548,-0.1692111026453971,0.8808063949769641,72.24655935880718,-19.15775744296961,194.1551923015243,0.08928911267603842,0.46102953315395406,0.8716800226197315,-0.1401897360117257,33.99415563311848,-24.26044973128622,198.27096147790385,-0.2519732474442581,0.37957620627758193,0.7150599540791043,0.5302081178864605,-18.470053122519555,9.297238633532002,155.49518019051854,0.19131815669760663,-0.15942200707155893,0.5408665152801181,0.8033961658035517,-1.881851191966856,27.35467981925596,167.85246003989997,0.31788718011948647,-0.039319661115692725,-0.30108249180421887,0.8981932075530247
253,-12.396790528221382,-78.3106246415917,233.96046812243128,-0.296576942777094,0.24915599138040817,0.6507775093826119,0.6530329564838232,-95.88201550342718,-18.933642785708532,179.7043885658855,-0.392268534996956,0.18192262565412026,0.5164965576236595,0.7390946222841582,-54.03610486416741,-24.292415353013354,192.4374783880472,-0.4014794915066026,-0.18634333437510966,-0.17814948043686044,0.8788362431384147,71.94714289663217,-18.292036053158515,193.14852592112436,0.09391737248452726,0.46044007618362165,0.8698962851560275,-0.14984964618365537,33.836491630858866,-23.87383380346396,197.75158835575604,-0.24883261261895384,0.3819740114773542,0.720933126621835,0.5219517337765909,-18.42505801548823,9.250375267087913,155.3363220067566,0.1892958378883636,-0.1600071282650346,0.5427481889295139,0.8024893819087278,-1.9479788144967296,27.393487418940044,167.91065562315924,0.3173595770406178,-0.040169613616099345,-0.29949388846429525,0.8988730231657137
254,-12.378487871335965,-78.22602628382772,233.71905071072905,-0.2977881785167888,0.2485169354192187,0.6503936427158453,0.6531076810605633,-95.17795996939581,-17.888616428475057,178.48612966827687,-0.39403393852416574,0.17739619186346609,0.5091747566922457,0.7443177503935177,-53.61767373290919,-23.769664335704217,191.688715464334,-0.40021760180215793,-0.19099205455633952,-0.18735293972112466,0.8764968809310906,71.41133333072166,-17.2913476734496,191.89651263384468,0.09708348386398517,0.4602416562785506,0.8679360988987831,-0.15949715738899434,33.55182777820253,-23.35844450466856,196.97599985412472,-0.24558270722501707,0.38487494359540864,0.7259959203814027,0.5142862386784453,-18.439612840332913,9.216943169935028,155.1327185142852,0.19187181067861483,-0.16113277163125897,0.5438974663326669,0.8008726392443707,-2.0731570323720576,27.36842719749689,167.6257760601252,0.31969706610182747,-0.040099074844811254,-0.2967344621861778,0.898963018746352
255,-12.270398670131321,-78.12703614115463,233.8640581695958,-0.29733911054216283,0.24873447332276605,0.651822026111245,0.6518041587770619,-94.59656825117324,-17.13904568114518,178.03831466357644,-0.39215701771376915,0.16917636976306738,0.5059387195666826,0.7494119303926635,-53.191724752506595,-23.421295667573894,191.4343490465935,-0.3969593871599515,-0.19631251462656824,-0.19488938166419,0.8751587115838697,71.03595561170188,-16.467140675164394,191.04913003160613,0.10062882286457918,0.45828013169732384,0.8670630816819968,-0.16749559183599955,33.41082306472712,-22.962922410637027,196.70021875751019,-0.24153663162596903,0.38713142973838655,0.7309509723655131,0.5074445661246209,-18.3893360024376,9.0155411258254,155.45651868703877,0.1902641247118376,-0.16244856360195037,0.5474447924503488,0.798570113546892,-2.219925194960998,27.28670308144893,167.83192212429762,0.32024588788057823,-0.04125853029304619,-0.29280397347936227,0.9000034100426147
256,-12.110673346549122,-78.05857028412282,233.57026948215474,-0.29770385496096996,0.2488070011306728,0.6514658922745643,0.6519660130195785,-94.0241173340731,-16.814455692665312,177.25792924063802,-0.39373797991072823,0.1653552734835412,0.5030915892723524,0.7513500445933448,-52.88543281350441,-23.29946560103624,191.11665241354905,-0.3967719740455456,-0.19881600547635722,-0.19867539314659072,0.8738262325751462,70.79821441017566,-15.767713229856641,190.5965526222285,0.10175954380311493,0.4607235561393523,0.864437080094141,-0.1735722749220244,33.320914512921654,-22.63651910029121,196.5134455678482,-0.24285084076475832,0.3886128441259742,0.7337158008826217,0.5016618881830117,-18.19015343458494,8.779373053254538,155.21902070505976,0.18939405318493602,-0.16370238648325128,0.5530464770849753,0.7946515056688483,-2.4817820890439144,27.32798066529342,167.9582142807357,0.32063670602738475,-0.04411264176633833,-0.28383463069010034,0.9025985154016805
257,-11.830656322503797,-78.10169156371305,233.87760900142007,-0.2999033642364796,0.24588469628622434,0.6531291062448233,0.6504006909803456,-93.97663751844323,-16.953390751273528,177.56626072922757,-0.3952284437284166,0.16007443024823662,0.5019116711457823,0.7524993876518203,-52.70417410159885,-23.376942141967238,191.40572716596893,-0.39436888877120757,-0.2037296916519321,-0.20052143640557502,0.8733604902047131,70.8155158687063,-15.021815391037144,190.82788574970914,0.10110665094237055,0.46039990012325754,0.8636805317673331,-0.1785085884427104,33.40277544973565,-22.28069262272629,197.03671389231943,-0.24323758684361124,0.3879251883047227,0.7367088471361063,0.49760385767860693,-17.922646688438036,8.40094903026261,155.61078647234993,0.1868359406734833,-0.16437719936809025,0.5610893000610031,0.7894626431678774,-2.7265773864689318,27.201268465985116,167.70334389562927,0.3215896450709357,-0.04850866715799397,-0.2733295783078196,0.9052723076598411
258,-11.5198816138356,-78.1104774330849,234.05567041025893,-0.30021236208163354,0.2450749408435306,0.6542670771417081,0.6494192811984816,-93.36830138310577,-17.075011905959215,176.83079630995738,-0.39705046524910287,0.16007239162221187,0.5011384567992331,0.7520558520500319,-52.39739525112658,-23.47272170790762,191.14418850247765,-0.39437446099739343,-0.20466869799796417,-0.20017115676277672,0.873218767877263,70.72062211170552,-14.545662875195134,190.4891806012329,0.10107526194230969,0.46018961954011894,0.863210133437164,-0.18132173345246738,33.428923194769176,-22.0290875154011,196.71698382652232,-0.24373484651815736,0.3869479237781608,0.738763019151916,0.49506952078479527,-17.491052651001727,8.028814868891507,155.36417422229866,0.18301847693780557,-0.1690930669820203,0.5702924630853106,0.7827376816955152,-3.0218943326630576,27.272480528650288,168.34275932351306,0.3228084415232265,-0.05341707025204346,-0.26067967572249473,0.9082881884909927
259,-11.39966854828265,-77.9722924462796,233.61564903347787,-0.3012870793887445,0.24511260276237168,0.6546966384820511,0.6484737614744013,-93.30388863475818,-17.149584523352903,176.61439163642865,-0.3983830885460867,0.15821625161052236,0.5006852162815741,0.7520457743275141,-52.35454379244261,-23.517336504529872,191.0296648114095,-0.3940379001557706,-0.20599825907972866,-0.20022581888927302,0.8730455153925666,70.78269303018928,-14.326769580232199,190.6772234937944,0.10136715575207787,0.4571545227201444,0.8644390024118357,-0.1829744605142515,33.39003447817584,-21.877664373646045,196.48807125069342,-0.24433410928527302,0.3880219806218441,0.738996938017263,0.49358212203764346,-17.115743936852994,7.739922353787235,155.38756015995153,0.17920013168691962,-0.17140346843185603,0.5813053208645206,0.7749788950336115,-3.4146464348521377,27.213136394388794,167.64800361691456,0.326680319085803,-0.05997400953182039,-0.24641040367018813,0.9104751508227833
260,-11.408209066266945,-78.09394321046005,233.91233784827332,-0.3014631099747888,0.24521451461524674,0.654646507668244,0.6484040292472812,-93.69741593154653,-17.374236924181375,177.4906468945536,-0.3985300092565966,0.15699385419790762,0.5005145695511769,0.7523376417095076,-52.60927318901454,-23.772737020432157,192.0557037661931,-0.39339153107725544,-0.2073042017250456,-0.20035772776403282,0.8729976243662226,70.73061916009874,-14.402674278343572,190.77267422764345,0.10090376107025704,0.45997998182515965,0.8628951652277759,-0.18343604102937822,33.37225980241615,-21.990192944125468,196.73490006269068,-0.24557548094576662,0.38819095898293515,0.7391506248051938,0.4926020872593379,-16.747783154302965,7.2708515896403005,156.13636301953431,0.1769113151242801,-0.17541243746189653,0.5908670747481446,0.7673388842898843,-3.758842308860796,27.046894692129754,168.1186652629379,0.3309290507637924,-0.06726095617373748,-0.23230002951360287,0.9121395854928944
261,-11.416660001479922,-78.24972581116447,234.0332872204027,-0.30113775174772117,0.24611720842239176,0.6547096221048188,0.6481494310065098,-93.39828745091077,-17.51017200663008,177.22500410871118,-0.39863423174858187,0.1591828933535683,0.5001382421476872,0.7520726656934327,-52.456539510256064,-23.916036233518916,191.8255551363814,-0.39474701804681905,-0.20594312125630315,-0.20094673962092188,0.8725724212843754,70.69858894658348,-14.682644942419975,190.76331458937,0.1013319085064416,0.4595901422122186,0.8630288894726571,-0.18354803577098575,33.32902653636415,-22.213650382021115,196.56476422404046,-0.2435011559193811,0.3895523934891972,0.7390963415045452,0.4926385264748989,-16.13422553811219,6.673424583627768,155.57875037721482,0.17411860220296047,-0.1827386321816498,0.6017074003870827,0.7577846059367306,-4.132355734765918,26.85443079306189,168.42261295015086,0.3315321892537001,-0.07242801621440152,-0.2166742069726065,0.9153648878937226
262,-11.436205967229249,-78.58079216053672,234.45910716634867,-0.3020207252027902,0.24609899870741492,0.6534883500721722,0.6489774577773396,-93.51186411850395,-17.666913431377807,177.43129994497855,-0.3967834311144714,0.1591560523485114,0.5009981332474552,0.7524846379006223,-52.37694176381966,-24.04278628485487,191.54004468668927,-0.39433057904738417,-0.20713041359930962,-0.20100059190995023,0.8724672763159563,70.91459686442113,-14.891677686330961,191.15124759601736,0.1017553107391273,0.458316974387268,0.8637017450883292,-0.18333222099854388,33.44469891890097,-22.44706511653363,196.97038450926738,-0.24284792668712477,0.3896225385937147,0.7392179090927469,0.49272309140134857,-15.596459925429386,6.302898505240997,155.38123654732493,0.16436332842039492,-0.18372596216172896,0.6136253086329304,0.7501289540495404,-4.505655364596865,26.751488882088736,167.84231346014602,0.33214663278098455,-0.07927026421808443,-0.2024984703603665,0.9178176338711088
263,-11.415039097900225,-78.96161597730824,234.97615091867402,-0.3003028794971658,0.24629704561405646,0.6540438185849987,0.6491399150092771,-93.45888928782587,-17.730316859149625,177.52029418121086,-0.3977868568411724,0.15706498392645357,0.5005780457378686,0.7526737855630818,-52.366339463239036,-24.158088780870525,191.70603379317464,-0.3937182535858924,-0.2059414097485408,-0.20103445402714806,0.8730173084412847,70.90506198519202,-15.079658691795562,191.21145602042563,0.10174695079403714,0.45864926179200094,0.863531534619263,-0.1833076686335548,33.48502613174334,-22.643863051013703,197.30105785249543,-0.2427407814230634,0.38833752171815633,0.7395901736894525,0.49323144389011403,-15.116639671040883,5.997746218094827,155.5577375314278,0.15729493974203976,-0.18747852916511876,0.6246515582718744,0.741566270661059,-4.928132458280878,26.729678085102453,167.9495117212327,0.3343421469478009,-0.08552788146775457,-0.18732910678536063,0.9196782676659114
